col,lig,centre_x,centre_y,kills_depuis,morts_dedans,portee_mediane_m,denivele_median_m,matchs_kills,matchs_presence,matchs_distincts,occupation_gagnants_ms,occupation_perdants_ms,dir_sortante_cos,dir_sortante_sin,dir_sortante_n,dir_entrante_cos,dir_entrante_sin,dir_entrante_n,kills_ponderes,morts_ponderees,kills_rang_connu,morts_rang_connu,kills_tueur_fort,morts_tueur_fort
3,-60,1.750,-29.750,2,1,1.930,-0.385,2,1,2,900.000,700.000,-1.197,-1.443,2,0.941,-0.338,1,2.000,1.000,0,0,0,0
3,-59,1.750,-29.250,1,1,0.289,-0.091,1,1,2,100.000,300.000,-0.649,-0.761,1,-0.858,0.514,1,1.000,1.000,0,0,0,0
3,-58,1.750,-28.750,2,1,4.195,-0.177,2,1,3,800.000,100.000,-0.880,-1.730,2,0.646,-0.764,1,2.000,1.000,0,0,0,0
3,-57,1.750,-28.250,1,0,5.391,0.000,1,1,2,600.000,100.000,0.888,0.459,1,0.000,0.000,0,1.000,0.000,0,0,0,0
3,-56,1.750,-27.750,0,0,0.000,0.000,0,1,1,400.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
3,-50,1.750,-24.750,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
3,-49,1.750,-24.250,0,1,0.000,0.000,1,1,2,800.000,700.000,0.000,0.000,0,-0.984,0.180,1,0.000,1.000,0,0,0,0
3,-48,1.750,-23.750,1,1,9.213,-0.145,2,1,3,600.000,200.000,-0.993,-0.121,1,-0.872,0.490,1,1.000,1.000,0,0,0,0
3,-47,1.750,-23.250,1,3,0.308,0.009,3,1,3,3000.000,400.000,0.874,-0.486,1,-2.959,-0.437,3,1.000,3.000,0,0,0,0
3,-46,1.750,-22.750,0,0,0.000,0.000,0,1,1,2100.000,1000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
3,-45,1.750,-22.250,1,0,4.959,-1.097,1,1,2,1500.000,600.000,-0.220,-0.976,1,0.000,0.000,0,1.000,0.000,0,0,0,0
3,-44,1.750,-21.750,1,0,2.244,0.000,1,1,2,1500.000,1100.000,0.994,-0.105,1,0.000,0.000,0,1.000,0.000,0,0,0,0
3,-43,1.750,-21.250,0,0,0.000,0.000,0,1,1,700.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
3,-42,1.750,-20.750,0,1,0.000,0.000,1,1,2,100.000,200.000,0.000,0.000,0,-0.183,-0.983,1,0.000,1.000,0,0,0,0
3,-41,1.750,-20.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
3,-40,1.750,-19.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-102,2.250,-50.750,1,0,14.311,0.299,1,0,1,0.000,0.000,0.934,0.358,1,0.000,0.000,0,1.000,0.000,0,0,0,0
4,-101,2.250,-50.250,4,1,3.435,0.000,4,1,5,0.000,600.000,-0.222,0.246,4,0.996,-0.092,1,4.000,1.000,0,0,0,0
4,-100,2.250,-49.750,0,0,0.000,0.000,0,1,1,300.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-99,2.250,-49.250,0,2,0.000,0.000,2,1,3,0.000,800.000,0.000,0.000,0,-1.960,-0.391,2,0.000,2.000,0,0,0,0
4,-86,2.250,-42.750,1,0,4.261,-0.063,1,1,2,200.000,0.000,0.762,0.648,1,0.000,0.000,0,1.000,0.000,0,0,0,0
4,-85,2.250,-42.250,0,0,0.000,0.000,0,1,1,400.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-84,2.250,-41.750,2,4,3.846,0.444,3,1,3,200.000,1300.000,-0.028,0.163,2,-2.161,-0.901,4,2.000,4.000,0,0,0,0
4,-83,2.250,-41.250,0,0,0.000,0.000,0,1,1,500.000,800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-82,2.250,-40.750,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-76,2.250,-37.750,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-75,2.250,-37.250,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-73,2.250,-36.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-72,2.250,-35.750,0,1,0.000,0.000,1,1,2,0.000,300.000,0.000,0.000,0,0.801,-0.599,1,0.000,1.000,0,0,0,0
4,-71,2.250,-35.250,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-70,2.250,-34.750,1,0,5.440,-0.154,1,1,2,0.000,200.000,-0.176,0.984,1,0.000,0.000,0,1.000,0.000,0,0,0,0
4,-69,2.250,-34.250,0,2,0.000,0.000,2,1,3,0.000,300.000,0.000,0.000,0,-0.212,-0.093,2,0.000,2.000,0,0,0,0
4,-68,2.250,-33.750,0,0,0.000,0.000,0,1,1,200.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-67,2.250,-33.250,1,1,4.744,0.363,2,1,2,200.000,500.000,-0.854,0.520,1,0.545,-0.838,1,1.000,1.000,0,0,0,0
4,-66,2.250,-32.750,0,0,0.000,0.000,0,1,1,0.000,1300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-65,2.250,-32.250,0,0,0.000,0.000,0,1,1,200.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-64,2.250,-31.750,1,1,3.586,0.626,2,1,3,300.000,700.000,-0.219,0.976,1,0.812,0.584,1,1.000,1.000,0,0,0,0
4,-63,2.250,-31.250,0,0,0.000,0.000,0,1,1,200.000,900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-62,2.250,-30.750,0,0,0.000,0.000,0,1,1,1000.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-61,2.250,-30.250,1,1,7.182,0.145,2,1,3,900.000,0.000,-0.941,0.338,1,-0.998,-0.070,1,1.000,1.000,0,0,0,0
4,-60,2.250,-29.750,0,0,0.000,0.000,0,1,1,100.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-59,2.250,-29.250,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-58,2.250,-28.750,1,1,3.075,0.118,2,1,3,100.000,200.000,0.985,-0.170,1,-0.621,-0.784,1,1.000,1.000,0,0,0,0
4,-57,2.250,-28.250,2,0,6.046,-0.771,2,1,3,600.000,300.000,0.291,-0.320,2,0.000,0.000,0,2.000,0.000,0,0,0,0
4,-56,2.250,-27.750,0,0,0.000,0.000,0,1,1,700.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-50,2.250,-24.750,0,0,0.000,0.000,0,1,1,100.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-49,2.250,-24.250,0,0,0.000,0.000,0,1,1,1400.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-48,2.250,-23.750,0,0,0.000,0.000,0,1,1,1200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-47,2.250,-23.250,0,0,0.000,0.000,0,1,1,1300.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
4,-46,2.250,-22.750,2,1,1.781,-0.009,3,1,4,1700.000,1600.000,-0.206,-0.163,2,0.455,-0.890,1,2.000,1.000,0,0,0,0
4,-45,2.250,-22.250,1,0,0.122,-0.018,1,1,2,3000.000,1000.000,0.952,-0.305,1,0.000,0.000,0,1.000,0.000,0,0,0,0
4,-44,2.250,-21.750,1,0,5.238,0.000,1,1,2,2100.000,1000.000,-0.999,-0.040,1,0.000,0.000,0,1.000,0.000,0,0,0,0
4,-43,2.250,-21.250,0,0,0.000,0.000,0,1,1,900.000,1000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-101,2.750,-50.250,0,3,0.000,0.000,3,1,4,0.000,900.000,0.000,0.000,0,-1.507,0.778,3,0.000,3.000,0,0,0,0
5,-100,2.750,-49.750,2,1,6.377,0.549,3,1,4,700.000,1000.000,1.911,-0.160,2,0.861,0.508,1,2.000,1.000,0,0,0,0
5,-99,2.750,-49.250,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-86,2.750,-42.750,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-85,2.750,-42.250,3,0,6.100,0.000,3,1,4,900.000,700.000,-1.018,0.236,3,0.000,0.000,0,3.000,0.000,0,0,0,0
5,-84,2.750,-41.750,4,1,6.529,0.712,5,1,6,300.000,1400.000,-3.916,-0.458,4,-0.998,-0.064,1,4.000,1.000,0,0,0,0
5,-83,2.750,-41.250,2,1,3.048,0.431,3,1,4,300.000,800.000,0.007,0.163,2,-0.996,0.085,1,2.000,1.000,0,0,0,0
5,-82,2.750,-40.750,0,0,0.000,0.000,0,1,1,0.000,1700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-76,2.750,-37.750,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-75,2.750,-37.250,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-74,2.750,-36.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-73,2.750,-36.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-71,2.750,-35.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-70,2.750,-34.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-69,2.750,-34.250,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-68,2.750,-33.750,1,0,6.224,0.834,1,1,2,200.000,400.000,-0.662,0.750,1,0.000,0.000,0,1.000,0.000,0,0,0,0
5,-67,2.750,-33.250,1,0,13.977,0.626,1,1,2,100.000,600.000,-0.907,0.420,1,0.000,0.000,0,1.000,0.000,0,0,0,0
5,-66,2.750,-32.750,0,0,0.000,0.000,0,1,1,0.000,2100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-65,2.750,-32.250,0,1,0.000,0.000,1,1,2,300.000,400.000,0.000,0.000,0,-0.344,0.939,1,0.000,1.000,0,0,0,0
5,-64,2.750,-31.750,0,0,0.000,0.000,0,1,1,100.000,1500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-63,2.750,-31.250,0,0,0.000,0.000,0,1,1,100.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-62,2.750,-30.750,0,0,0.000,0.000,0,1,1,1600.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-61,2.750,-30.250,1,0,1.854,0.100,1,1,2,600.000,300.000,-0.661,0.750,1,0.000,0.000,0,1.000,0.000,0,0,0,0
5,-60,2.750,-29.750,0,0,0.000,0.000,0,1,1,200.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-59,2.750,-29.250,0,0,0.000,0.000,0,1,1,0.000,1500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-58,2.750,-28.750,0,1,0.000,0.000,1,1,2,0.000,700.000,0.000,0.000,0,0.475,0.880,1,0.000,1.000,0,0,0,0
5,-57,2.750,-28.250,1,1,1.727,0.000,1,1,2,400.000,0.000,-0.976,-0.219,1,-0.970,-0.243,1,1.000,1.000,0,0,0,0
5,-56,2.750,-27.750,1,1,0.294,0.000,1,1,2,300.000,500.000,0.841,-0.542,1,0.841,-0.542,1,1.000,1.000,0,0,0,0
5,-50,2.750,-24.750,0,0,0.000,0.000,0,1,1,900.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-49,2.750,-24.250,1,0,1.299,0.000,1,1,2,1000.000,400.000,-0.277,0.961,1,0.000,0.000,0,1.000,0.000,0,0,0,0
5,-48,2.750,-23.750,2,1,2.108,-0.036,3,1,3,900.000,700.000,-0.692,0.452,2,-0.995,-0.097,1,2.000,1.000,0,0,0,0
5,-47,2.750,-23.250,0,1,0.000,0.000,1,1,2,1400.000,800.000,0.000,0.000,0,-0.925,0.381,1,0.000,1.000,0,0,0,0
5,-46,2.750,-22.750,0,0,0.000,0.000,0,1,1,3100.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
5,-45,2.750,-22.250,0,1,0.000,0.000,1,1,2,2200.000,2800.000,0.000,0.000,0,-0.910,-0.414,1,0.000,1.000,0,0,0,0
5,-44,2.750,-21.750,2,0,3.195,-0.050,2,1,2,2600.000,2000.000,-0.172,0.429,2,0.000,0.000,0,2.000,0.000,0,0,0,0
5,-43,2.750,-21.250,1,0,19.947,-0.898,1,1,1,3700.000,2000.000,0.589,-0.808,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-102,3.250,-50.750,1,0,3.492,0.861,1,0,1,0.000,0.000,0.642,0.766,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-101,3.250,-50.250,4,3,2.577,-0.073,5,1,6,0.000,900.000,1.056,2.112,4,0.826,0.637,3,4.000,3.000,0,0,0,0
6,-100,3.250,-49.750,3,2,7.287,0.000,5,1,5,700.000,1100.000,-1.341,-0.599,3,-0.273,0.599,2,3.000,2.000,0,0,0,0
6,-99,3.250,-49.250,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-85,3.250,-42.250,0,2,0.000,0.000,2,1,3,1100.000,100.000,0.000,0.000,0,-0.174,-0.563,2,0.000,2.000,0,0,0,0
6,-84,3.250,-41.750,1,0,6.184,0.000,1,1,2,200.000,900.000,-0.996,0.090,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-83,3.250,-41.250,1,0,1.524,0.009,1,1,2,300.000,1100.000,-0.955,-0.298,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-82,3.250,-40.750,0,0,0.000,0.000,0,1,1,0.000,1300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-76,3.250,-37.750,0,0,0.000,0.000,0,1,1,0.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-75,3.250,-37.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-74,3.250,-36.750,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-73,3.250,-36.250,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-72,3.250,-35.750,0,1,0.000,0.000,1,1,2,0.000,300.000,0.000,0.000,0,0.838,-0.546,1,0.000,1.000,0,0,0,0
6,-71,3.250,-35.250,1,0,2.749,0.018,1,1,2,0.000,500.000,-0.607,0.795,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-70,3.250,-34.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-69,3.250,-34.250,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-68,3.250,-33.750,1,0,11.069,4.008,1,1,2,200.000,500.000,-0.385,0.923,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-67,3.250,-33.250,0,0,0.000,0.000,0,1,1,0.000,1100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-66,3.250,-32.750,1,0,9.484,1.895,1,1,1,100.000,1700.000,0.655,0.755,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-65,3.250,-32.250,3,0,6.153,-0.109,3,1,4,400.000,500.000,2.090,-0.831,3,0.000,0.000,0,3.000,0.000,0,0,0,0
6,-64,3.250,-31.750,0,0,0.000,0.000,0,1,1,200.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-63,3.250,-31.250,0,0,0.000,0.000,0,1,1,200.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-62,3.250,-30.750,0,0,0.000,0.000,0,1,1,400.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-61,3.250,-30.250,1,0,4.620,0.000,1,1,2,100.000,0.000,-0.990,-0.143,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-59,3.250,-29.250,0,0,0.000,0.000,0,1,1,0.000,1800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-58,3.250,-28.750,0,0,0.000,0.000,0,1,1,0.000,2000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-57,3.250,-28.250,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-56,3.250,-27.750,1,1,0.294,0.000,1,1,2,700.000,600.000,-0.984,-0.176,1,-0.984,-0.176,1,1.000,1.000,0,0,0,0
6,-55,3.250,-27.250,0,0,0.000,0.000,0,1,1,200.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-50,3.250,-24.750,0,1,0.000,0.000,1,1,1,1100.000,300.000,0.000,0.000,0,-0.714,0.700,1,0.000,1.000,0,0,0,0
6,-49,3.250,-24.250,1,0,1.324,0.009,1,1,2,1100.000,700.000,0.962,-0.275,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-48,3.250,-23.750,1,0,5.393,0.000,1,1,2,2400.000,600.000,-1.000,-0.019,1,0.000,0.000,0,1.000,0.000,0,0,0,0
6,-47,3.250,-23.250,0,1,0.000,0.000,1,1,2,800.000,300.000,0.000,0.000,0,0.977,-0.213,1,0.000,1.000,0,0,0,0
6,-46,3.250,-22.750,0,0,0.000,0.000,0,1,1,900.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
6,-45,3.250,-22.250,0,1,0.000,0.000,1,1,2,1600.000,2500.000,0.000,0.000,0,-0.267,-0.964,1,0.000,1.000,0,0,0,0
6,-44,3.250,-21.750,0,1,0.000,0.000,1,1,2,600.000,1500.000,0.000,0.000,0,-0.961,0.276,1,0.000,1.000,0,0,0,0
6,-43,3.250,-21.250,1,0,7.112,-0.952,1,1,2,0.000,1400.000,-0.980,-0.197,1,0.000,0.000,0,1.000,0.000,0,0,0,0
7,-102,3.750,-50.750,0,1,0.000,0.000,1,1,2,0.000,200.000,0.000,0.000,0,-0.989,0.147,1,0.000,1.000,0,0,0,0
7,-101,3.750,-50.250,2,1,5.372,-0.277,2,1,3,600.000,800.000,-0.004,-0.043,2,0.979,-0.205,1,2.000,1.000,0,0,0,0
7,-100,3.750,-49.750,2,1,4.871,-0.023,2,1,3,1400.000,900.000,-0.723,0.992,2,-0.799,-0.602,1,2.000,1.000,0,0,0,0
7,-99,3.750,-49.250,3,3,7.182,0.299,4,1,4,2000.000,600.000,-0.850,-0.360,3,-1.242,-0.944,3,3.000,3.000,0,0,0,0
7,-85,3.750,-42.250,0,0,0.000,0.000,0,1,1,900.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-84,3.750,-41.750,0,1,0.000,0.000,1,1,2,600.000,400.000,0.000,0.000,0,-0.994,0.110,1,0.000,1.000,0,0,0,0
7,-83,3.750,-41.250,3,0,3.668,0.263,3,1,4,0.000,1600.000,-1.160,-0.478,3,0.000,0.000,0,3.000,0.000,0,0,0,0
7,-82,3.750,-40.750,0,0,0.000,0.000,0,1,1,0.000,600.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-76,3.750,-37.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-75,3.750,-37.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-74,3.750,-36.750,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-73,3.750,-36.250,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-72,3.750,-35.750,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-71,3.750,-35.250,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-70,3.750,-34.750,0,0,0.000,0.000,0,1,1,100.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-69,3.750,-34.250,0,0,0.000,0.000,0,1,1,100.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-68,3.750,-33.750,1,0,11.001,-0.009,1,1,2,200.000,600.000,-0.744,0.669,1,0.000,0.000,0,1.000,0.000,0,0,0,0
7,-67,3.750,-33.250,3,0,6.784,1.152,3,1,4,100.000,1600.000,-0.141,1.273,3,0.000,0.000,0,3.000,0.000,0,0,0,0
7,-66,3.750,-32.750,0,1,0.000,0.000,1,1,2,300.000,700.000,0.000,0.000,0,0.585,0.811,1,0.000,1.000,0,0,0,0
7,-65,3.750,-32.250,0,0,0.000,0.000,0,1,1,100.000,1800.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-64,3.750,-31.750,1,0,0.939,0.000,1,1,2,300.000,700.000,0.764,0.646,1,0.000,0.000,0,1.000,0.000,0,0,0,0
7,-63,3.750,-31.250,0,0,0.000,0.000,0,1,1,100.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-62,3.750,-30.750,0,0,0.000,0.000,0,1,1,400.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-61,3.750,-30.250,0,0,0.000,0.000,0,1,1,300.000,0.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-59,3.750,-29.250,0,0,0.000,0.000,0,1,1,0.000,500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-58,3.750,-28.750,1,1,0.198,0.000,1,1,2,0.000,1100.000,-0.306,0.952,1,-0.818,0.575,1,1.000,1.000,0,0,0,0
7,-57,3.750,-28.250,1,0,18.709,0.898,1,1,2,200.000,400.000,0.837,-0.547,1,0.000,0.000,0,1.000,0.000,0,0,0,0
7,-56,3.750,-27.750,0,0,0.000,0.000,0,1,1,0.000,400.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-55,3.750,-27.250,2,0,5.030,0.227,2,1,3,500.000,300.000,-0.616,0.288,2,0.000,0.000,0,2.000,0.000,0,0,0,0
7,-54,3.750,-26.750,1,1,1.257,0.000,1,1,2,100.000,400.000,0.277,-0.961,1,0.277,-0.961,1,1.000,1.000,0,0,0,0
7,-50,3.750,-24.750,0,0,0.000,0.000,0,1,1,800.000,1000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-49,3.750,-24.250,2,0,11.390,0.462,2,1,3,2400.000,1500.000,1.652,-0.304,2,0.000,0.000,0,2.000,0.000,0,0,0,0
7,-48,3.750,-23.750,0,0,0.000,0.000,0,1,1,2200.000,3900.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-47,3.750,-23.250,1,1,18.770,0.880,2,1,2,600.000,3600.000,0.695,-0.719,1,0.490,-0.872,1,1.000,1.000,0,0,0,0
7,-46,3.750,-22.750,0,0,0.000,0.000,0,1,1,1100.000,1500.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-45,3.750,-22.250,0,0,0.000,0.000,0,1,1,1100.000,1100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
7,-44,3.750,-21.750,0,1,0.000,0.000,1,1,2,0.000,2000.000,0.000,0.000,0,-0.995,0.098,1,0.000,1.000,0,0,0,0
7,-43,3.750,-21.250,0,0,0.000,0.000,0,1,1,0.000,1000.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
8,-103,4.250,-51.250,1,0,4.133,-0.018,1,1,2,600.000,0.000,0.169,0.986,1,0.000,0.000,0,1.000,0.000,0,0,0,0
8,-102,4.250,-50.750,1,1,3.272,-0.036,2,1,3,900.000,800.000,0.915,-0.403,1,-0.999,0.035,1,1.000,1.000,0,0,0,0
8,-101,4.250,-50.250,0,3,0.000,0.000,3,1,4,600.000,900.000,0.000,0.000,0,-2.982,0.218,3,0.000,3.000,0,0,0,0
8,-100,4.250,-49.750,2,4,1.443,0.063,4,1,4,1100.000,200.000,-0.006,-0.989,2,1.266,0.803,4,2.000,4.000,0,0,0,0
8,-99,4.250,-49.250,2,2,7.820,-0.113,4,1,5,1100.000,500.000,-1.986,-0.232,2,0.904,-1.771,2,2.000,2.000,0,0,0,0
8,-98,4.250,-48.750,1,2,3.662,0.417,3,1,4,1700.000,500.000,0.991,0.134,1,1.971,0.341,2,1.000,2.000,0,0,0,0
8,-85,4.250,-42.250,0,0,0.000,0.000,0,1,1,800.000,300.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
8,-84,4.250,-41.750,1,1,3.804,-0.898,2,1,3,700.000,900.000,0.676,-0.737,1,-0.998,0.059,1,1.000,1.000,0,0,0,0
8,-83,4.250,-41.250,2,2,6.249,-0.077,4,1,4,400.000,500.000,-1.229,0.830,2,-0.398,0.784,2,2.000,2.000,0,0,0,0
8,-82,4.250,-40.750,0,1,0.000,0.000,1,0,1,0.000,0.000,0.000,0.000,0,0.543,0.840,1,0.000,1.000,0,0,0,0
8,-76,4.250,-37.750,0,0,0.000,0.000,0,1,1,0.000,100.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
8,-75,4.250,-37.250,0,0,0.000,0.000,0,1,1,0.000,200.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
8,-74,4.250,-36.750,0,0,0.000,0.000,0,1,1,0.000,700.000,0.000,0.000,0,0.000,0.000,0,0.000,0.000,0,0,0,0
8,-73,4.250,-36.250,0,1,0.000,0.000,1,1,2,0.000,700.000,0.000,0.000,0,0.965,-0.262,1,0.000,1.000,0,0,0,0
